id,pt_real,y_real,z_gluon,weight
2301,27.10803336271611,-1.4177886307681884,9.324606800407151,6.385453174221552
2302,17.260586841323214,-0.3903812628763126,1.665129449451654,11.155161858779667
2303,77.76230280742107,3.0624930346997257,8.197933329534843,0.9587272007102928
2304,31.462502656701016,-3.8474596343319964,4.788955037074414,5.761611478420986
2305,20.57948293682074,0.0372559865200574,0.5251476988116037,9.675841231461922
2306,26.113259679430186,-3.433740858091186,0.1658997705924776,7.629174559081691
2307,16.374981396918532,0.280106029949596,2.398894912187585,9.394110144005632
2308,19.02225836435871,1.6278354617563253,0.6644611895913355,12.316952035953285
2309,73.61246863396913,-2.37409183781769,6.084192007835778,1.5392031424094628
2310,0.2290260448084211,1.445939972334802,2.347169366098103,16.327441658219392
2311,10.005683470275546,0.8551041719284751,9.115760760650064,11.821756695023927
2312,16.069769264922364,-0.8069773811874701,1.382421274089128,12.967901153291372
2313,16.061576178583554,0.8614690681978141,2.3452663289627242,12.200154321384101
2314,51.44968509873336,0.08432848129381232,4.580774633252338,2.8858225107959874
2315,95.9432341355537,1.1150307853860224,18.151227225870993,0.3911783958235843
2316,31.021362005187267,-0.050272780371120845,8.817315070800557,5.939236152274387
2317,25.87209429307366,1.4713635711282875,18.93922113781395,3.9046562737697674
2318,70.35581433891923,1.5447258453634172,3.6415622521722826,1.6549898410770996
2319,3.146749565705049,0.5615451725133854,4.99077328709178,16.982451679964363
2320,55.55115611378388,-1.6859142281264,4.935153969616366,2.407762367317278
2321,24.1495594945902,0.960453213972938,0.4895274619634223,8.5769568591701
2322,29.73803648821618,-0.3207647514191297,4.498252161603447,5.182006948120532
2323,36.886505415141485,0.5335619061361988,2.4096106592973023,5.9202722693469925
2324,4.196765047033517,-0.290738507795689,3.0229923289793414,16.549198461963496
2325,13.300680439514764,0.2067975374256678,1.7614408022647647,12.277017775469238
2326,8.441236908456409,3.1977732194065207,7.571296722611569,13.069935547716279
2327,44.141398985440155,-0.6492624594062579,13.664986033560261,3.0604784849523705
2328,30.515385303746744,-1.0126036957755575,4.3298251145616256,5.267199163467197
2329,18.43716348138902,-0.5881838972124754,1.6596540914565894,11.850809874892924
2330,2.92101447096982,-0.4045801928807458,3.408515089354697,15.297826365321809
2331,54.66332233271164,-1.3488312151653976,0.11100805167198936,2.672208187925906
2332,95.98482582981063,1.1044744369012263,0.39690834194238783,0.8652537957994653
2333,14.112321096295142,-1.2754302515158007,8.2656183296516,8.270924641057519
2334,0.3057616383243873,3.020752140445948,0.9841945600009261,19.67394888817557
2335,27.992034934299273,4.015172803938182,25.36753820546105,3.355575983661387
2336,28.557925610744864,0.8039265206588586,3.95361010225775,5.84207157505629
2337,40.60863907712719,0.8792482837905566,0.15000399983987342,4.1596067323969335
2338,21.507506912491348,-0.4370376665457283,0.8264138244497105,10.893865630856412
2339,3.657858926829182,0.2754377608750101,1.2407756941741472,18.534402094473162
2340,84.32646926251726,1.3075890563412937,1.5570776962615986,1.1337718910222672
2341,91.87498932125288,-1.1025118241327392,1.7429732268317024,0.9691796398996636
2342,20.543569398104637,1.5468511275530887,3.593930808054925,8.587458586874922
2343,6.4349646841072285,1.0640551229177926,10.91578998993147,10.234181848386294
2344,14.968192475368543,2.0237581931268913,4.381124180619563,11.611881256275707
2345,11.200908401958676,1.0174129112417178,3.3455108588741536,14.201432384116004
2346,16.53575050922232,-3.577382860006944,6.873395799950617,10.323427436618582
2347,29.25821835525546,-1.2411802621521348,4.186728147702176,6.228712458596012
2348,30.047164616262442,-0.9917590829395632,0.332121505908819,6.2981586739356645
2349,1.0302911906029217,-1.9894068017871116,1.7369731707783767,20.620888051312164
2350,31.077405032858852,-0.14219941979303805,16.782829140836434,3.8170357417426843
2351,0.9119190768718284,0.5644981108550708,7.824626620117138,14.096531871929376
2352,2.2624138930688478,1.1977483465574563,5.3494625647591105,14.723292304176738
2353,45.3577076569904,0.9446247699636852,0.05480437921371505,4.100357026502136
2354,18.785782682212044,0.9131474765517544,7.929569451919745,9.51821503218825
2355,24.741483582665307,-1.5319056536428723,3.746073599041276,6.50898317362262
2356,9.773918196971337,1.3404815024421508,4.681247627857459,14.24718017301372
2357,58.96467129335452,2.8252574991782335,2.738746106837353,2.819372430361191
2358,11.472237657898603,1.4356117880489698,1.9292051968894486,11.24446122571606
2359,48.69472675245549,-4.565105187477057,2.7343131841602175,3.060214302852187
2360,5.631110680811224,0.03869574152411235,1.9791193706038002,14.791720699032066
2361,25.769948575745914,-0.4705597724219498,9.693289890840855,7.329613025508057
2362,72.79114429936129,2.1028722550164423,1.672930814052335,1.8996849614430231
2363,15.465638429884384,2.66171423606879,0.19953001102052956,12.55169238425052
2364,2.159516746569933,-2.0425063582227447,0.49976369690668776,20.51826521529678
2365,38.539619012752894,-0.3877239727445259,2.5569984641242294,5.197480290243165
2366,11.270257699271802,2.48091746057502,4.737883454014741,11.229244486995317
2367,35.766953901304,-2.797135448460824,17.07940243357856,2.915317348965759
2368,14.04764675652006,0.8206204001202226,4.811372333955565,8.658077101566592
2369,1.470484206892315,0.7055101286409858,1.9493790778588276,19.184339516770237
2370,17.164145277021145,0.046149692534538864,0.9328013526870038,9.589233237905747
2371,69.76839181987391,-2.2007848043811054,22.812962960205414,1.072294423990609
2372,60.751980988036664,2.376911662519323,1.5034157135302502,2.7968378223023618
2373,3.523114264398644,0.5601066741057961,1.9973826840956344,17.388838336878347
2374,50.216977312497065,-0.19316477865946832,1.5729513932183519,3.089452191674678
2375,4.4467644571612395,-0.7557884152194059,9.898701419173443,13.653053857655449
2376,65.62374411934326,0.19054568849800968,16.882952656083063,1.233938271338215
2377,17.759971717182218,1.3202165702882995,4.312384162158396,10.201139331330179
2378,112.33107072812564,1.2773425990122615,1.9423863334772709,0.48429771949125966
2379,7.678933826348685,-0.10897917164238394,0.43211742573938616,15.619189748065931
2380,61.87690314128029,1.2526040412833375,5.386418509643991,2.3246287340941514
2381,6.916045281637925,3.534741110580014,0.31079705249606715,12.65733110870926
2382,7.305571935042679,1.8862679539983425,8.532813404064392,10.323733933070745
2383,3.312354827409693,0.5148045151395951,3.750118456200968,18.0709987817718
2384,42.87454755627564,1.9372436219679823,1.868563686749857,4.418201873386261
2385,5.01703946598257,-3.3223517992234335,1.2345233120262677,15.35222661738151
2386,110.74410423281064,-0.09420068386938407,10.119420665092182,0.3578359194305268
2387,45.426703868344816,0.4599664977495733,0.8968076599125654,3.9406121985664266
2388,61.16773778052614,1.1194684347978767,5.226063286607123,1.8785896282322454
2389,62.67172551203873,-0.03477186802876718,11.226208268975055,1.4899185206877252
2390,0.8700838185889119,-1.112244721102247,5.421853475155152,15.908851739353379
2391,9.260174139362947,0.5635129132743483,2.8235379672897887,11.500693435432733
2392,20.92612764626258,-0.2785791137402418,3.545639211193651,7.265191263917425
2393,9.547903229107709,1.77248070570696,6.5838715216252375,11.319787047265633
2394,10.444451723715764,1.2509301049521357,2.5766127926208418,13.445252865637512
2395,22.622781151074648,-1.5980169310883785,5.715337577878266,8.231901004762264
2396,95.80480883789562,0.06413153849117158,1.2396137050296856,0.6466155920117314
2397,1.0902102369153952,-0.05618135097826232,0.5325391506989762,16.873849023321196
2398,29.044952763083717,0.5507841742037836,6.290795574421849,5.892466526411879
2399,3.204322734704192,-0.3111770554669897,1.5616975850416395,15.05366606261569
2400,46.21522248891879,-3.070289428779404,2.1357408278280756,3.652520881724066
2401,27.21349309778034,-0.06747289208827076,3.498242869522626,7.761249162197709
2402,19.43135507479941,-0.6639836217293356,1.821550000899974,11.450331713252817
2403,8.178660802195093,-0.22640528876521604,1.037239450938873,17.062968093850635
2404,4.5887196987351295,0.522178770520821,0.06408305441017874,16.95270083673876
2405,12.196407534510863,0.5164003603671776,0.4005059984124644,14.084343136953464
2406,57.537985927006005,1.0543566678428644,4.507074085073528,3.0032061924421494
2407,26.251502535248697,-1.1281676340001467,0.5792208177600672,9.220600942523
2408,25.12901236710616,0.08303269449081396,23.23678936160829,4.524091222941825
2409,22.350220180279937,0.41934419776140974,0.49308374593729476,8.609843903849645
2410,39.97538164340292,0.7330973170398563,3.0130267794574266,5.220318355377271
2411,137.5407936736117,-0.07983566177161802,2.2650587174074435,0.152460655193125
2412,13.044950489622714,1.7299830335027067,6.192082014870762,12.181743527559266
2413,44.68655210346963,2.0135387922194,4.528529009111791,3.2770200651762464
2414,34.73025398267451,-2.5309827341913107,6.513729816726492,4.088178706654242
2415,115.3834592851555,1.3630575423380278,0.7636183930107704,0.416152097747352
2416,8.406016070449914,-1.7286834043335997,6.75487604226219,14.349968583605863
2417,13.361434544007736,-0.034856136265138705,15.484884916516535,8.070348957677403
2418,100.96308945292687,-0.9840861466002482,10.48371316674587,0.5220027742965738
2419,68.84487217970616,-3.5908372310622894,3.74231518421542,1.6121681500324039
2420,34.09562742852096,1.1849863779300798,10.94605449063998,4.26215457523469
2421,16.202189953042932,1.289560050796544,0.2098423059598061,11.665824064555613
2422,12.614672081707482,-0.049095074410482914,4.738486859684579,10.916952631841248
2423,18.210607901647236,2.6065095635119926,1.7012565766804837,12.23249792344799
2424,20.730105535086963,-0.5286380413375957,5.784280514325595,8.15274605422158
2425,4.883607259286236,2.051628822961102,5.457989551739302,13.055566040307227
2426,10.201276134201418,-0.43602246636375597,8.041819069087843,8.778025667088682
2427,1.2544588146190137,-0.41430141831041534,0.27330153075649066,17.530692629501036
2428,16.88056333340779,1.9683459227912636,5.397774914805372,7.616357610524963
2429,8.687855555790035,-0.7209381940937749,9.795350846683622,11.515120960202738
2430,43.94524480384442,0.989430367110722,0.8423122885519224,3.750064312105023
2431,9.468823787182835,0.9925349975572746,4.400093400782227,10.484073529103119
2432,7.40994081617081,-0.025485447261295785,3.2044605381569373,13.223727002777876
2433,50.09301334385709,-1.0243522691558455,17.042139553226303,1.7907843863790385
2434,9.084314406669018,-1.1924371558024909,1.7978431708829061,12.861893635414003
2435,24.89703474496321,-0.5716521345859236,4.315733834330286,8.10708089173951
2436,6.675812165625796,-1.193790650146399,0.7291232402661998,15.964734896921922
2437,10.745808574304204,1.6660069445155865,4.948594274290539,12.07034685958455
2438,14.146510045821595,0.9937407093836839,10.434203404396094,8.591799641133669
2439,4.476233116385304,-1.2147355851272283,13.657603560634898,11.856631752930014
2440,18.9547263937502,0.4642394922671542,2.79019041204151,9.38007212563587
2441,15.84213553947222,1.8902469581309904,15.790285962051525,6.7475167988460445
2442,42.2999678762525,0.3320178205450949,4.775268906574324,3.8351735563254645
2443,8.33772133434384,-0.7803904036116237,3.9183094521526773,13.64113215324946
2444,10.416304309027781,-0.05997167981556128,7.039330297777174,10.69731193987721
2445,15.472236868509597,2.720965889512609,10.393643881338578,8.310307398457491
2446,1.6763632518117195,0.10181932181991601,0.2812263849995557,21.20904859488066
2447,31.48437469828565,-0.34008967871873036,1.7165160422593122,6.563969088977591
2448,12.072933300293863,0.5877715512852704,0.31397897524746216,14.507633758411568
2449,33.6637671013503,-0.033065388382643786,1.1474711813437573,5.375281915506335
2450,40.46118616810258,-0.4940200606425924,3.4190015208695543,4.120072460983069
2451,33.78080831284477,0.7604727382502583,1.8617778599351653,7.288860975613833
2452,0.1941509090340776,-1.0160992805879403,3.3175064164286283,19.126979900189646
2453,3.655161615012864,2.041116455746944,0.645047686478743,14.534773541166548
2454,6.855752203197097,0.00045799324322779236,3.209822292526641,16.202443277868795
2455,17.599676383578963,0.7182728471210601,2.5922508846945447,12.172812461619618
2456,51.48914641881588,0.26192890371588073,9.216973692651578,2.693146374029776
2457,51.7263543054272,-1.2425498711302922,4.800671305046677,2.9566791908509105
2458,30.334296590391205,-2.698439906497031,1.0216571514872226,7.928514469086298
2459,32.14147488101592,1.1783881814191557,3.9557963179937543,5.947122534290179
2460,10.276238408745034,2.168441332459804,5.506111397952825,13.988638737705667
2461,20.37520622773671,-0.7387651549855281,5.980894670007217,7.0029350869323075
2462,16.18171573057061,-1.2989769029384457,2.765473846281039,8.627063437143326
2463,18.32392496791139,-0.2053743390137469,1.803139230957238,10.818435519101426
2464,67.10981256823139,-0.08766428038583145,4.836294902744238,1.4850924588749432
2465,71.27352960951427,1.639171140750864,6.41986712441748,1.366808271817218
2466,120.11376536383926,-0.39030161207949604,2.2138700197211727,0.38721296743112443
2467,20.98737190466892,-1.3660588055020113,2.476601654416981,7.548559718362261
2468,32.00636710584329,1.9094796329370307,2.1682968044456516,6.963116501081725
2469,12.433256831091928,-0.5722504380080711,1.6310068257370403,13.829552177780641
2470,10.826078341125214,-2.57394906410139,2.503788458760288,14.960005478203673
2471,31.0804512378564,-1.20971180482083,5.378950685322927,6.112776411325268
2472,78.68877125480992,1.1867823527242334,7.467126627341632,1.1433827251334883
2473,4.157936551870753,-1.6777711891942415,2.1392838549526916,16.975044867741566
2474,15.514057237888846,3.3405842700914175,0.22984867007133947,13.49981679668549
2475,5.201318565081099,0.5840497912089282,13.608254535051014,10.583190245933498
2476,42.802152983054256,0.4052385954458003,19.903757136735965,2.778510036519835
2477,39.57556776915188,0.2702312944105041,0.9557901723535324,5.9924963070302475
2478,42.29473600315263,3.2061443194790287,2.7241200061263138,3.682670085936844
2479,28.395047400875615,2.185811186697676,0.3783704980199844,8.472045925609372
2480,27.982765280547884,1.9142448843229307,9.184182366916204,6.775696780034065
2481,11.621059885252961,-0.46252609848385573,22.490943676566683,6.604493563067814
2482,6.684349260555859,-1.3856602292892113,1.455071038136322,14.866443359298234
2483,10.109923204345334,0.26930055128626673,8.40568312086273,12.121327635723212
2484,6.4067817700333,0.8504561077382047,4.362660624607623,14.689128589177859
2485,33.13814874867235,0.7867539271600325,11.188249416411843,4.30755527598976
2486,15.728846350168658,2.6181134876652212,3.9546914454185704,8.600506556314954
2487,6.148220361649911,-0.41398397885036126,5.139358009588937,13.707576066961154
2488,53.5857734111333,-3.273235546499466,4.224155336225722,2.881100127721218
2489,13.020847710013886,-1.411103758042422,0.7417665476017228,10.452705491351324
2490,16.73289197378398,-1.2999597709753967,2.358971973752165,8.76716712131972
2491,2.4409811886596886,0.25512370640666715,0.6274051078502674,16.109686358377708
2492,27.600649382238313,-1.2363517246040776,2.0092566900369455,6.631039587862127
2493,84.71268076055576,1.00799706480514,6.074719063853232,0.80232142033178
2494,61.548566804828916,-0.5355464255552533,17.228069424516143,1.2013037250676977
2495,25.695114364524102,2.099349713231569,3.466206005292171,7.261170718287237
2496,1.749480000650949,-2.770780787218967,5.978666021335009,13.051968654145279
2497,19.10179787309483,1.0176369597231516,0.1521827895842968,9.844937858629814
2498,9.068894542063049,-0.5813710679501938,2.0363930985890955,15.274891585715649
2499,4.499881652008055,-2.33465598669866,12.896587480089769,11.93098452022306
2500,63.17853828352198,-0.7116131084800833,1.3434328521855854,1.9302769791277918
2501,88.69396026174046,1.9278030359805678,7.2530812829357245,0.6648994520778391
2502,118.98810797986843,-1.3221406937464466,14.969448140824554,0.23906696252193874
2503,28.435969219024884,1.6609961824475927,14.649786012622796,4.319991672775085
2504,1.2791147608242486,0.9212228029311849,0.1812461029551174,19.10768609823597
2505,31.523560664401536,-1.1592851490170002,9.480053083811416,6.059999589334288
2506,0.6502952803405047,0.5320941079969508,0.28473860777101423,21.507993039609175
2507,50.03794932893148,-2.9076779537950066,5.727595294678396,3.41367651095274
2508,24.12209140214682,-0.634343672837547,0.2677445376411673,9.813255701700374
2509,35.666667382190845,-1.430781146293743,0.7411686070163024,5.795059254516022
2510,68.233555721249,0.6763664540606193,20.23765514073971,0.9923532478169385
2511,6.45695900032249,-0.47750686519587227,1.320045343053689,15.97990512010186
2512,7.729172931180835,0.20122633381773616,6.881238774431358,14.198099914506992
2513,47.27731504445856,-4.186583562892768,0.07505329168948362,4.488854217150836
2514,50.238802056740035,-1.9077154581701494,0.3985270664326504,3.1459299157543863
2515,5.975248625412921,1.3393114523172764,5.324083515706955,12.319286058632704
2516,10.37682886076458,0.3774471803755668,4.65859373587109,12.013074141736286
2517,3.9161229109925837,1.008324548834422,3.9224344170724446,15.36998636210677
2518,39.86552412788054,0.5282463645635986,2.2077286319261877,5.736815147221127
2519,7.464892393179327,-0.8203319235512112,7.575377396414003,11.109739360502244
2520,31.80863273348207,-3.477890318517969,3.7416526599693665,5.5462691522312895
2521,35.89717635432389,-0.4996783153785469,11.534239708626655,4.453461668842109
2522,29.175658075701556,-0.010818777617879574,1.6410194874445427,6.31097948590753
2523,4.424788853061788,1.0735573046989408,6.77220860316576,12.17700086748605
2524,13.97508902196848,-0.16355207671044064,8.474426459672255,8.107959486873094
2525,114.37850155778108,-0.6930671204269225,3.0235115239183297,0.3378125476128707
2526,20.728936348006876,-2.05977570030442,0.17169539349503554,9.079665390577677
2527,14.543854212404497,0.2938008503197132,1.6362220959394307,12.174690218045784
2528,20.517150556549144,-0.5576111718828132,9.93058703941442,6.914183451601691
2529,1.3629640884988456,0.26299654626638624,2.820120893968552,14.281240610316223
2530,10.921695314032165,0.9209892777613932,3.8995111348759868,11.460220812833128
2531,0.7900760040138909,-2.4603388987246757,12.800221414332484,14.786400786250379
2532,49.860437745361594,-2.0027555518246904,4.469694854110422,3.606261830406113
2533,12.508420649514449,0.7643700307492903,2.789142336221905,13.112170925580823
2534,39.88772352375867,-1.4062603675718033,0.2940738294067601,4.420982088761834
2535,14.736110129051681,-0.405034598467079,9.777775812906853,10.381578570663375
2536,18.680803365551746,-2.2214720121197113,4.250204547956282,9.567003111314765
2537,21.951205906068378,0.7676242746086754,6.844902971918728,8.959817601320008
2538,4.242507927704593,1.2535127700031452,0.07649930939808917,19.393679756473883
2539,90.45799405808351,0.9772329782371004,3.913221563955437,0.8047932855294531
2540,15.056036124464896,0.5823922577723261,4.779671912832743,9.753544905725375
2541,32.296420510961504,0.5533537858949039,4.682456684220769,4.9543087721940156
2542,25.2105366154511,-2.678290536826075,1.9355926389933893,7.329683220900201
2543,5.9090877796476695,-1.570976166744401,3.1409140698507363,17.54818366603215
2544,19.629791224118264,0.3748175109065457,9.299934507161804,6.764255657502927
2545,1.8111312657584686,1.1186711917398364,4.71225629426802,14.894386324256613
2546,1.9855879507779326,-0.4524192335296719,0.9910591645689929,20.037666504792007
2547,9.694898239825484,0.5322759101643876,4.975833434638695,10.532259971860967
2548,28.866059045718085,-0.5736009591269133,0.2542547203993102,6.408066081313207
2549,1.1778768984527634,-1.1921165458109222,4.33620200132735,13.592890264779756
2550,37.9071938125879,-2.7285039455158984,0.31370265415293197,6.0741234609010535
2551,8.994856292471107,-0.10565294099884603,9.741726318837248,10.08170380674711
2552,38.00943327007878,2.2569176683359466,4.588694385218474,4.543984327608003
2553,2.4193588150525662,-1.6836626031503301,1.3523467333438535,16.408137150894103
2554,13.925865244929694,0.6203826649488013,8.649361326784907,9.10692137992428
2555,30.80720327833172,0.592576866388945,1.9766374024517235,7.478485757573708
2556,12.238405878481261,-0.5862577501653619,2.622405109496365,12.927890505372611
2557,19.0851487949673,2.0631684416353964,0.8736293018354333,8.409451761046126
2558,79.9103138213303,-0.34672086409017533,12.144862299991248,0.753346253770828
2559,28.1743585100496,0.6396594508613281,7.590536183827889,6.091148678320098
2560,26.131383849207555,-1.675776757581883,2.1083744971809075,6.912348131339163
2561,53.28723362100872,2.3640836334049236,2.3989743426472763,3.7476173003800457
2562,2.4507836490047614,0.4911201822147538,0.40231761973910773,21.353636436177972
2563,7.6305528032643615,-1.9602829947792468,3.9729439286565427,13.139621439426959
2564,39.62032949020061,-0.04306514050733552,9.406071758284533,3.9454391932095745
2565,1.5840383123965196,-1.801295880605124,2.9081847919424906,15.628880288968272
2566,54.238301027975865,0.3163692787746942,1.7340849599015065,2.7786584824471428
2567,8.35466748838698,0.157317513655023,3.042386807086501,15.036515641307302
2568,3.6791652098590597,-1.4132871339949333,1.379073687922691,18.470219753462263
2569,63.6646544897036,-0.9032977090840733,3.522491232634418,2.48336573379704
2570,31.781452518871816,1.0659910846176044,4.6471152169028445,5.817221083081182
2571,16.282403264741504,-2.5464170445268417,0.6692644149941168,11.53759656447673
2572,44.94337332744006,-1.1854238423867036,2.6180131819504417,4.236311016923432
2573,4.459878392988265,-0.07960931835280263,1.8832538291403793,13.47849497642733
2574,16.39475454631188,1.2309224867323403,20.44611368985567,6.035477482764694
2575,30.04155383786934,0.45633027166637646,10.453754135206012,4.1806691808138465
2576,3.86190566814026,-3.185539252592234,1.528389298037456,17.075631546911804
2577,79.83149148338964,-0.035000970156353124,0.1733488991598509,1.3513294991288802
2578,35.1399960727578,-0.7790131018505189,22.992702975148642,2.4569545145171747
2579,60.49512650621964,2.833680338463522,2.18762621292494,2.3784531759276573
2580,24.42155521257066,-1.589908840986228,6.2236877445722865,6.103679046520107
2581,68.3152175140586,1.611488004037533,4.793768196723712,2.094113738012103
2582,1.3887860439441975,-1.1964736662010773,6.711357199937076,14.381742262478209
2583,17.874916377311315,-1.3781046583699728,9.003133503967142,7.47638039261946
2584,19.451298090469493,0.8883014370716447,0.7228492634505387,8.916259450624757
2585,43.56734766563203,3.0476890419255103,0.4375456385860872,5.343088316441331
2586,27.009073358274627,-1.7678872557620255,2.309176673612542,7.976514499669611
2587,14.310827070870419,-1.6567664152989297,4.434641269472146,12.611671152014827
2588,3.0576132580557975,0.6730349746124769,1.7644714465398461,15.948003371246726
2589,24.91242946808537,1.578158276470972,9.291593825590615,6.207979167423705
2590,11.69366209156373,-1.1879935777990132,1.9178696480359383,11.070918751701825
2591,4.636402373951851,0.956066086857127,22.643533986561323,7.123582805696408
2592,21.965059571857477,-2.2484887021834306,4.279952259406487,8.723796260385273
2593,3.1430385729669985,-0.16341713112840756,1.5999830412296938,16.658070350798926
2594,64.97591912502361,0.7356234388527632,1.70175047646905,2.5285494867949883
2595,134.77017969615454,0.07431282935431546,5.48956684631615,0.1596759430004236
2596,6.952027076159996,-3.4090650272364833,9.12523695096715,12.89579237261507
2597,0.8319330584902357,3.1126405183893118,3.880793745258736,19.136739114032604
2598,0.20062253377203942,-2.1863938613424176,8.933993809194757,11.95210975928752
2599,6.812323577456801,1.822905845130418,6.585510026450033,12.903010382271692
2600,53.342410450964394,-0.6979181238695424,1.7473730801043648,2.6902142356619456
2601,36.758160928461216,0.911929982689942,2.83051094509432,4.838164887323182
2602,59.96411832247618,-1.3465157710264333,24.864711243033437,1.2926750587937492
2603,3.714651060442023,-0.3692699414765028,7.882924050374297,14.823153678783548
2604,11.885457127980638,0.4840413862359848,3.5368408324514045,10.889858278362135
2605,29.878200806660622,-2.5903004380329016,6.134668694955388,5.575266598996986
2606,77.60020125125456,-0.20949727925296485,2.840311006006447,1.6062486369436
2607,47.425134563137966,-1.185084173005552,5.410699931773067,3.9558459571144264
2608,1.0885996615068037,2.6234750200013983,5.032406086013191,13.098956508562749
2609,4.415861267369141,-2.5593020341003925,5.594293827543637,12.980792256412759
2610,4.926190797996683,2.520709820153202,8.406518781130123,14.021935553012154
2611,9.963637769618728,0.9729489505356712,15.06263847362594,9.925024913258524
2612,41.522421561770564,2.905523596927726,0.016014170366579667,4.141473694294268
2613,24.475527478711406,0.24194712646371103,2.7077933164464585,7.315934901565916
2614,14.35512069608294,0.9078316535040771,4.384135768024788,11.298980836620787
2615,19.86300863706321,-0.5217020047944967,1.7840931371628947,8.677398206828721
2616,10.36424769036595,-0.7881683270656437,3.318523968461112,14.179621308914342
2617,14.937778300235461,-1.0709296204742196,0.5075797610723458,10.098688783590728
2618,63.832542307675894,1.343162688414124,7.031691557079521,1.7240220658575114
2619,104.56556636711318,-1.0085031367764654,0.6154684478143055,0.5918463171304603
2620,11.521646498095047,1.9671514207207053,0.6025754721167217,14.402894649866926
2621,36.604976323912986,0.2557079300541031,8.166637799051138,4.477234177186245
2622,15.930998849918428,-1.705800064616482,1.3384825412336938,10.306245942205985
2623,21.247057229069263,2.0178417332804153,0.3136515107197929,10.807579513358961
2624,9.09830129077116,-1.673352267014799,1.9108309279875184,13.254543525535173
2625,17.49928457137528,-2.661573042606635,1.562041191389745,11.561738559339483
2626,12.458262220422611,1.9676908193631641,8.53317543160034,9.173597575286987
2627,15.819401237669213,-0.8130537967337839,1.1546238679314662,11.927310132871433
2628,88.62492622060093,-0.39834703193197585,4.750581751612794,0.8291595522149362
2629,27.863139154716883,2.382116565017575,8.107878334776142,5.041444248405612
2630,36.59600550846883,0.2997136228676138,12.165095840064826,4.356975450556088
2631,24.14880005775461,-1.0202047997631576,2.24785111535608,7.295816506557156
2632,5.123397355970817,-1.4997985219333012,3.83610912286196,16.97117022392106
2633,7.81502431783366,1.044041044657416,2.0136102151130384,12.773215661201128
2634,39.65278951379028,-3.127066013790804,14.0682033987235,2.717645007904022
2635,0.6069498014264247,0.6492488736988913,2.5369693284900476,17.901359019767956
2636,5.121710416545537,-0.25538119645250035,1.7938602450265702,14.167157794482584
2637,44.40650091106196,0.02022982457822073,0.6599077178634734,4.958661869875405
2638,31.950331876609052,1.19623085105537,0.7031724540650308,7.3827129092928505
2639,9.44126732382145,0.5060440781904598,6.402701265600017,13.031950221345886
2640,16.103797673411698,0.2989159489351795,0.07425761923526614,13.204248258569436
2641,27.856354927196698,1.4156066403896586,7.866012247237634,5.33640285412706
2642,27.918656590542238,1.9967544068384702,1.8712110586227173,6.886880329579994
2643,21.545066735795803,1.1875256229527693,1.1324124291511923,8.506052431917112
2644,32.017831245687304,0.17611047598713744,3.187619724374942,5.669035954199943
2645,2.9304487194653066,1.8832275350039933,3.301943427656874,18.897804489587553
2646,22.85588223441342,-0.3975765324679995,1.4026322603227632,7.188920460119537
2647,20.617034277612486,-1.1371045531133201,3.9546977594232127,7.435514520441802
2648,7.610435695595282,0.8976358819953287,18.48266231468702,8.036832133508245
2649,7.923480297022599,-1.319930885101441,5.147557025082746,12.069158175226717
2650,49.771576436495884,1.4087442580473108,18.61061528293298,1.7156197474051442
2651,5.562997449332071,1.1494185022646104,1.4382040889391714,13.565035355556867
2652,28.751567836046,-1.3066079496864527,3.2076589378574947,7.507331676036947
2653,25.085539629928718,0.28224763820624044,1.451920925892684,7.634952375910698
2654,12.368732191481065,2.546263534481221,0.8161957944210013,11.966761234080227
2655,24.993827258840103,-0.13199968777754928,5.86232770586332,7.880050032727619
2656,47.497873570719705,0.08785873292095452,3.9437631101348125,3.3310004546119365
2657,31.667327488990335,-1.027887627004634,3.6121705899768806,7.055509322413383
2658,147.8247973135005,2.1204605542290995,0.4247092845073827,0.1202872835838198
2659,36.04483273106728,-1.7914923009711545,0.8842414976910613,6.419883097833582
2660,5.452742516919228,1.7761137478240547,2.8777208932806455,18.010706432757797
2661,1.195360017130108,-0.8156348086767171,8.12665852444004,14.583088087926754
2662,41.468285314315665,0.4208795478358502,3.960254596067313,4.222291298032749
2663,10.561328597807368,-1.1507238739520662,12.753323493005475,9.84402697762266
2664,22.17448351172337,0.49385276352813273,4.773864922950731,7.72716086538621
2665,31.513588195129195,1.1503243674787822,1.1436823208320686,7.040980277899488
2666,37.60274962901442,1.4178149437296537,3.663389464474959,4.551170553661812
2667,18.64602164161913,3.1604942618665106,6.367154943128927,9.91281528192506
2668,4.362541241258949,-1.339408985735173,3.715664062633146,17.291854278229245
2669,0.29609196933761955,-0.7405637787721536,0.347007702549104,23.310710921164986
2670,11.21203951566432,0.42982427173547266,1.0392703362151638,14.326463078890853
2671,23.14828127603639,-0.2596500191674506,3.1620867293723003,7.177090133549209
2672,12.944392899574286,0.46511026400005145,4.095322049216985,10.091268583677003
2673,29.732186454290378,1.080582266382303,8.594992584222373,6.394999208841935
2674,26.345897359612074,-0.526180526815123,1.8246180730006638,8.209689630814925
2675,15.488633382035593,-0.055854195084272036,5.3847565092005905,8.288057593996198
2676,4.961165285874602,1.8711546495361886,6.558868110987781,12.423744572538268
2677,9.152482377375158,2.1435346968524938,4.425378424359552,14.073140636138682
2678,12.021500541343178,1.6056683393886706,7.391580786847701,10.857262205363687
